Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2923066,0.0,0.0,-0.000443812800472,,24.761492817458,0.0098804115367506,0.2446537393007791,,,,,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
27.00996405,1.0,5779.999999999967,1.6497781657708803,,24.215282783051,17.191218560129,416.2902188187585,,,,3.963048112089199,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
34.262576,0.9726027397260274,5702.0,1.6202167413152302,,24.176053854004,16.872120669727,407.901297942574,,,,3.972080377011526,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
41.5640661,0.9452054794520548,5569.0000000000455,1.5622633190076125,,24.173355129731,15.643298681081,378.1510144182236,,,,4.131321243210514,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
48.90712205,0.916754478398314,5474.000000000023,1.4778418722688176,,24.185215260239,14.261604260688,344.919969001081,,,,4.284593543681392,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
56.17517345,0.8893572181243414,5357.0000000000255,1.4178205781120974,,24.196905705404,13.179244322564,318.8969321415621,,,,4.446015107736158,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
63.44700825,0.8619599578503688,5267.000000000019,1.3519080637975254,,24.20995653604,12.176674234557,294.7967539721431,,,,4.585898744072583,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
70.8499555,0.8345626975763962,5152.000000000027,1.2992479150004337,,24.223153604353,11.279299927431,273.2202146917288,,,,4.755314010957645,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
78.18366335,0.8071654373024236,5042.99999999996,1.241913193604136,,24.237204909369,10.401341566941,252.09944689028623,,,,4.926282897179925,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
85.62510435,0.7787144362486829,4926.999999999965,1.1673880896357065,,24.25869887699,9.3968330123513,227.954942443989,,,,5.121135243306015,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
93.00361445,0.7513171759747103,4792.000000000004,1.1197612546421052,,24.274634232633,8.6401880349002,209.73740424837447,,,,5.338872475584115,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
100.43470615,0.7239199157007377,4671.999999999995,1.0560644155600536,,24.293080703724,7.8152308844661,189.85603459457127,,,,5.562448503758283,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
107.84567355,0.6965226554267651,4534.0000000000255,0.9952631513858556,,24.310829952678,7.0394476247913,171.13481416708433,,,,5.815667351087014,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
115.21036775,0.6691253951527925,4409.000000000001,0.9227446199413768,,24.328639739497,6.2783498316609,152.74371121300968,,,,6.041130025016595,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
122.58548855,0.6406743940990516,4245.000000000041,0.8644600245070846,,24.346757957135,5.5578293921135,135.31512697683814,,,,6.38849509157283,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
129.9541366,0.613277133825079,4096.000000000035,0.7939354858421785,,24.365250040213,4.8941353618553,119.2468318222527,,,,6.657916807597919,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
137.3585211,0.5858798735511064,3923.999999999953,0.7356737643410849,,24.381447593652,4.2750741351287,104.23249598461754,,,,7.058007748846909,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
144.7463086,0.5584826132771338,3766.0000000000127,0.666258626394722,,24.398529358041,3.6852486153619,89.91464653358726,,,,7.409900968090263,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
152.25729115,0.5310853530031612,3588.000000000008,0.6058820117715223,,24.413068697905,3.1857498286717,77.7739294217013,,,,7.790297034965844,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
159.6520127,0.5026343519494204,3397.9999999999627,0.5330360525472408,,24.428133373678,2.6654650667956,65.11233615456246,,,,8.186406509542675,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
167.1119393,0.47523709167544786,3198.999999999985,0.4769736354892344,,24.440745825957,2.2678351121451,55.42758155111908,,,,8.605348134291896,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
174.64113445,0.44783983140147526,3003.0000000000164,0.424735914446493,,24.451620555166,1.9437957897342,47.52895708730989,,,,8.936360915015667,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
182.15118085,0.4204425711275026,2822.0000000000014,0.3630669368846446,,24.462516509283,1.6154593134069,39.51820012429127,,,,9.187334841737202,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
189.7236949,0.39199157007376184,2619.0000000000105,0.3074269977028139,,24.47232626408,1.3215452547977,32.34128664815605,,,,9.505713271316065,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
197.3352587,0.36459430979978924,2402.999999999977,0.2656355756039218,,24.480561925104,1.0784352132581,26.400700020377656,,,,10.061686826443552,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
204.9461749,0.33719704952581664,2184.000000000029,0.2157975744926453,,24.488900489607,0.84716525511313,20.74614563071797,,,,10.401815273730785,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
212.52542485,0.30979978925184404,1917.0000000000207,0.1658492843733792,,24.496750947462,0.6390704221536,15.655148969386142,,,,10.59391288436155,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
220.07319625,0.28240252897787144,1668.9999999999795,0.1238366138235992,,24.502799854751,0.47606748785663,11.664986372305108,,,,10.616095884827686,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
227.654822,0.25395152792413067,1424.000000000043,0.0875407109818735,,24.507800842582,0.35673501139444,8.742790612831156,,,,10.012902614114584,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
235.2616251,0.22655426765015807,1194.9999999999673,0.0613665218866391,,24.511692472387,0.26230839296029,6.429622661168672,,,,9.54434266527936,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
242.87787295,0.19915700737618547,950.9999999999958,0.0391702718188882,,24.515170620746,0.18610135388054,4.562306443133269,,,,8.585629287976351,"https://database.tytorobotics.com/tests/6qn/tarot-4108-380kv-tarot-1355
",undefined
